-0.0012391,-0.00030448,2.839e-07,-0.00016598,-0.00017949,-0.00099782
-0.0026195,-0.00064367,2.805e-07,-0.00020113,-3.5419e-05,-0.00086622
-0.004721,-0.00116,2.7713e-07,-0.00025876,0.00020046,-0.00065846
-0.0075571,-0.0018569,2.738e-07,-0.00034007,0.000533,-0.00037023
-0.011138,-0.0027369,2.7052e-07,-0.00044621,0.00096692,2.5526e-06
-0.015472,-0.0038016,2.6727e-07,-0.00057826,0.0015067,0.00046363
-0.020558,-0.0050516,2.6405e-07,-0.00073721,0.0021564,0.0010162
-0.026393,-0.0064853,2.6088e-07,-0.00092387,0.0029193,0.0016627
-0.032962,-0.0080992,2.5774e-07,-0.0011387,0.0037976,0.0024044
-0.040237,-0.0098869,2.5463e-07,-0.001382,0.0047919,0.0032413
-0.048177,-0.011838,2.5156e-07,-0.0016532,0.0059006,0.004171
-0.056721,-0.013937,2.4852e-07,-0.0019512,0.0071191,0.005189
-0.065782,-0.016164,2.4551e-07,-0.0022739,0.0084388,0.0062871
-0.075244,-0.018489,2.4254e-07,-0.0026178,0.0098459,0.0074528
-0.084949,-0.020873,2.3959e-07,-0.0029779,0.01132,0.0086681
-0.094695,-0.023268,2.3668e-07,-0.003347,0.012831,0.0099082
-0.10422,-0.025606,5.0335e-05,-0.0036981,0.01431,0.011142
-0.11321,-0.027804,0.00021822,-0.0039949,0.015663,0.012329
-0.12126,-0.029764,0.00050998,-0.0042188,0.01682,0.01342
-0.12791,-0.031367,0.00093033,-0.0043472,0.017695,0.014348
-0.13259,-0.032473,0.0014818,-0.0043541,0.018184,0.015036
-0.13464,-0.032926,0.0021636,-0.0042104,0.018166,0.015391
-0.13336,-0.032554,0.0029707,-0.0038853,0.017509,0.015309
-0.13177,-0.0321,0.0038922,-0.0035094,0.016738,0.015193
-0.13021,-0.031646,0.004901,-0.0031054,0.015922,0.015085
-0.12867,-0.031194,0.0059663,-0.0026826,0.015074,0.014982
-0.12714,-0.030747,0.0070378,-0.0022508,0.01419,0.014884
-0.12563,-0.030305,0.0081108,-0.001814,0.013282,0.01479
-0.12414,-0.029869,0.0091821,-0.0013746,0.01236,0.014698
-0.12267,-0.029438,0.01025,-0.00093444,0.011428,0.014608
-0.12121,-0.029013,0.011312,-0.00049449,0.01049,0.014519
-0.11978,-0.028593,0.012368,-5.5424e-05,0.0095489,0.014431
-0.11836,-0.028179,0.013419,0.00038236,0.0086052,0.014345
-0.11695,-0.027771,0.014462,0.00081862,0.0076599,0.014259
-0.11557,-0.027367,0.015499,0.0012532,0.0067135,0.014173
-0.1142,-0.02697,0.01653,0.001686,0.0057664,0.014089
-0.11284,-0.026577,0.017554,0.0021171,0.0048187,0.014005
-0.11151,-0.026189,0.018571,0.0025463,0.0038704,0.013921
-0.11018,-0.025807,0.019581,0.0029737,0.0029218,0.013839
-0.10888,-0.02543,0.020586,0.0033992,0.0019727,0.013757
-0.10759,-0.025058,0.021583,0.0038228,0.0010232,0.013675
-0.10631,-0.024691,0.022575,0.0042446,7.3381e-05,0.013594
-0.10505,-0.024329,0.02356,0.0046645,-0.00087682,0.013514
-0.10381,-0.023971,0.024539,0.0050826,-0.0018274,0.013434
-0.10258,-0.023618,0.025512,0.0054988,-0.0027783,0.013355
-0.10136,-0.023271,0.026479,0.0059132,-0.0037296,0.013276
-0.10016,-0.022927,0.02744,0.0063257,-0.0046811,0.013198
-0.098971,-0.022589,0.028395,0.0067363,-0.0056331,0.01312
-0.097798,-0.022254,0.029345,0.0071451,-0.0065853,0.013043
-0.096639,-0.021925,0.030288,0.007552,-0.0075379,0.012967
-0.095494,-0.0216,0.031226,0.007957,-0.0084907,0.012891
-0.094362,-0.021279,0.032158,0.0083602,-0.0094439,0.012815
-0.093244,-0.020962,0.033085,0.0087615,-0.010397,0.01274
-0.092139,-0.02065,0.034007,0.009161,-0.011351,0.012665
-0.091047,-0.020342,0.034923,0.0095586,-0.012305,0.012591
-0.089968,-0.020038,0.035833,0.0099543,-0.013259,0.012518
-0.088902,-0.019738,0.036738,0.010348,-0.014214,0.012444
-0.087849,-0.019443,0.037639,0.01074,-0.015168,0.012372
-0.086808,-0.019151,0.038533,0.01113,-0.016123,0.0123
-0.085779,-0.018863,0.039423,0.011519,-0.017078,0.012228
-0.084763,-0.018579,0.040308,0.011905,-0.018033,0.012156
-0.083759,-0.018299,0.041188,0.01229,-0.018989,0.012086
-0.082766,-0.018023,0.042063,0.012672,-0.019944,0.012015
-0.081786,-0.017751,0.042933,0.013053,-0.0209,0.011945
-0.080817,-0.017482,0.043798,0.013432,-0.021855,0.011875
-0.07986,-0.017217,0.044658,0.013809,-0.022811,0.011806
-0.078913,-0.016955,0.045514,0.014184,-0.023767,0.011737
-0.077979,-0.016698,0.046365,0.014557,-0.024722,0.011669
-0.077055,-0.016443,0.047211,0.014929,-0.025678,0.011601
-0.076142,-0.016192,0.048053,0.015298,-0.026634,0.011533
-0.07524,-0.015945,0.04889,0.015666,-0.02759,0.011466
-0.074349,-0.015701,0.049723,0.016032,-0.028545,0.011399
-0.073468,-0.01546,0.050551,0.016396,-0.029501,0.011333
-0.072598,-0.015223,0.051375,0.016758,-0.030457,0.011267
-0.071738,-0.014989,0.052195,0.017118,-0.031412,0.011201
-0.070888,-0.014758,0.05301,0.017476,-0.032367,0.011136
-0.070048,-0.01453,0.053821,0.017832,-0.033322,0.011071
-0.069219,-0.014306,0.054627,0.018187,-0.034277,0.011006
-0.068399,-0.014084,0.05543,0.01854,-0.035232,0.010942
-0.067589,-0.013866,0.056228,0.01889,-0.036186,0.010878
-0.066788,-0.01365,0.057023,0.019239,-0.03714,0.010814
-0.065997,-0.013438,0.057813,0.019586,-0.038094,0.010751
-0.065215,-0.013229,0.058599,0.019931,-0.039047,0.010688
-0.064443,-0.013022,0.059381,0.020274,-0.04,0.010625
-0.06368,-0.012818,0.060159,0.020615,-0.040952,0.010563
-0.062925,-0.012618,0.060933,0.020955,-0.041905,0.010501
-0.06218,-0.01242,0.061704,0.021292,-0.042856,0.01044
-0.061444,-0.012224,0.06247,0.021628,-0.043807,0.010378
-0.060716,-0.012032,0.063233,0.021961,-0.044758,0.010317
-0.059997,-0.011842,0.063994,0.022292,-0.045708,0.010257
-0.059286,-0.011654,0.064758,0.022619,-0.046659,0.010196
-0.058584,-0.011469,0.065526,0.022942,-0.047611,0.010136
-0.057891,-0.011287,0.066298,0.023261,-0.048562,0.010076
-0.057205,-0.011107,0.067073,0.023575,-0.049514,0.010017
-0.056528,-0.010929,0.067851,0.023886,-0.050466,0.0099579
-0.055859,-0.010753,0.068632,0.024193,-0.051418,0.0098991
-0.055197,-0.01058,0.069417,0.024495,-0.052371,0.0098406
-0.054544,-0.010409,0.070205,0.024793,-0.053324,0.0097824
-0.053898,-0.01024,0.070997,0.025088,-0.054276,0.0097245
-0.05326,-0.010073,0.071791,0.025378,-0.055229,0.0096669
-0.05263,-0.0099087,0.072589,0.025665,-0.056182,0.0096096
-0.052007,-0.0097464,0.073389,0.025948,-0.057134,0.0095525
-0.051392,-0.0095862,0.074193,0.026226,-0.058087,0.0094957
-0.050784,-0.0094282,0.074999,0.026501,-0.059039,0.0094393
-0.050183,-0.0092723,0.075809,0.026772,-0.059992,0.0093831
-0.049589,-0.0091184,0.076621,0.027039,-0.060944,0.0093271
-0.049002,-0.0089666,0.077437,0.027302,-0.061895,0.0092715
-0.048422,-0.0088168,0.078255,0.027561,-0.062847,0.0092161
-0.04785,-0.0086689,0.079075,0.027816,-0.063798,0.009161
-0.047284,-0.0085231,0.079899,0.028068,-0.064748,0.0091061
-0.046724,-0.0083792,0.080725,0.028316,-0.065698,0.0090515
-0.046171,-0.0082373,0.081553,0.02856,-0.066648,0.0089972
-0.045625,-0.0080973,0.082384,0.0288,-0.067597,0.0089431
-0.045086,-0.0079591,0.083218,0.029037,-0.068545,0.0088893
-0.044552,-0.0078228,0.084054,0.02927,-0.069493,0.0088357
-0.044025,-0.0076884,0.084892,0.029499,-0.07044,0.0087824
-0.043505,-0.0075558,0.085732,0.029724,-0.071386,0.0087293
-0.04299,-0.007425,0.086575,0.029946,-0.072331,0.0086765
-0.042482,-0.007296,0.08742,0.030164,-0.073276,0.008624
-0.041979,-0.0071687,0.088267,0.030379,-0.07422,0.0085716
-0.041483,-0.0070432,0.089116,0.03059,-0.075162,0.0085196
-0.040993,-0.0069195,0.089967,0.030797,-0.076104,0.0084677
-0.040508,-0.0067974,0.090819,0.031001,-0.077045,0.0084161
-0.040029,-0.006677,0.091674,0.031201,-0.077985,0.0083648
-0.039555,-0.0065583,0.092531,0.031397,-0.078923,0.0083137
-0.039088,-0.0064412,0.093389,0.031591,-0.07986,0.0082628
-0.038626,-0.0063257,0.094249,0.03178,-0.080796,0.0082121
-0.038169,-0.0062119,0.09511,0.031966,-0.081731,0.0081617
-0.037718,-0.0060997,0.095973,0.032149,-0.082665,0.0081115
-0.037272,-0.005989,0.096838,0.032328,-0.083597,0.0080616
-0.036831,-0.0058799,0.097703,0.032504,-0.084528,0.0080119
-0.036396,-0.0057723,0.098571,0.032676,-0.085457,0.0079624
-0.035965,-0.0056662,0.099439,0.032845,-0.086385,0.0079131
-0.03554,-0.0055617,0.10031,0.033011,-0.087311,0.007864
-0.03512,-0.0054586,0.10118,0.033173,-0.088236,0.0078152
-0.034705,-0.005357,0.10205,0.033332,-0.089159,0.0077666
-0.034294,-0.0052569,0.10292,0.033488,-0.09008,0.0077182
-0.033889,-0.0051581,0.1038,0.03364,-0.091,0.0076701
-0.033488,-0.0050608,0.10467,0.033789,-0.091918,0.0076221
-0.033092,-0.0049649,0.10555,0.033935,-0.092834,0.0075744
-0.032701,-0.0048704,0.10642,0.034078,-0.093748,0.0075269
-0.032314,-0.0047772,0.1073,0.034217,-0.09466,0.0074796
-0.031932,-0.0046854,0.10818,0.034353,-0.09557,0.0074325
-0.031555,-0.004595,0.10906,0.034486,-0.096478,0.0073857
-0.031182,-0.0045058,0.10993,0.034616,-0.097385,0.007339
-0.030813,-0.004418,0.11081,0.034742,-0.098289,0.0072926
-0.030449,-0.0043314,0.11169,0.034866,-0.099191,0.0072464
-0.030089,-0.0042462,0.11257,0.034986,-0.10009,0.0072003
-0.029733,-0.0041622,0.11345,0.035103,-0.10099,0.0071545
-0.029381,-0.0040794,0.11433,0.035218,-0.10188,0.007109
-0.029034,-0.0039978,0.11521,0.035329,-0.10278,0.0070636
-0.028691,-0.0039175,0.11609,0.035437,-0.10367,0.0070184
-0.028351,-0.0038384,0.11697,0.035542,-0.10455,0.0069734
-0.028016,-0.0037604,0.11785,0.035644,-0.10544,0.0069287
-0.027685,-0.0036836,0.11872,0.035743,-0.10632,0.0068841
-0.027357,-0.003608,0.1196,0.035839,-0.1072,0.0068398
-0.027034,-0.0035335,0.12048,0.035932,-0.10808,0.0067956
-0.026714,-0.0034602,0.12136,0.036023,-0.10896,0.0067517
-0.026398,-0.003388,0.12223,0.03611,-0.10983,0.0067079
-0.026086,-0.0033168,0.12311,0.036195,-0.1107,0.0066644
-0.025777,-0.0032468,0.12398,0.036276,-0.11157,0.0066211
-0.025472,-0.0031778,0.12486,0.036355,-0.11243,0.0065779
-0.025171,-0.0031099,0.12573,0.036431,-0.11329,0.006535
-0.024873,-0.0030431,0.12661,0.036504,-0.11415,0.0064922
-0.024579,-0.0029772,0.12748,0.036574,-0.11501,0.0064497
-0.024288,-0.0029124,0.12835,0.036642,-0.11586,0.0064074
-0.024001,-0.0028487,0.12922,0.036707,-0.11671,0.0063652
-0.023717,-0.0027859,0.13008,0.036769,-0.11755,0.0063233
-0.023436,-0.0027241,0.13095,0.036828,-0.1184,0.0062816
-0.023159,-0.0026632,0.13182,0.036885,-0.11924,0.00624
-0.022885,-0.0026034,0.13268,0.036939,-0.12008,0.0061987
-0.022614,-0.0025445,0.13354,0.03699,-0.12091,0.0061575
-0.022346,-0.0024865,0.1344,0.037039,-0.12174,0.0061165
-0.022082,-0.0024294,0.13526,0.037085,-0.12257,0.0060758
-0.02182,-0.0023733,0.13612,0.037128,-0.12339,0.0060352
-0.021562,-0.002318,0.13697,0.037169,-0.12421,0.0059948
-0.021307,-0.0022637,0.13782,0.037208,-0.12503,0.0059546
-0.021054,-0.0022102,0.13867,0.037243,-0.12584,0.0059147
-0.020805,-0.0021576,0.13952,0.037277,-0.12665,0.0058749
-0.020559,-0.0021059,0.14037,0.037307,-0.12745,0.0058353
-0.020315,-0.002055,0.14121,0.037336,-0.12826,0.0057958
-0.020074,-0.002005,0.14206,0.037361,-0.12906,0.0057566
-0.019837,-0.0019557,0.14289,0.037385,-0.12985,0.0057176
-0.019602,-0.0019073,0.14373,0.037406,-0.13064,0.0056787
-0.019369,-0.0018597,0.14457,0.037424,-0.13143,0.0056401
-0.01914,-0.0018129,0.1454,0.03744,-0.13221,0.0056016
-0.018913,-0.0017668,0.14623,0.037454,-0.13299,0.0055633
-0.018689,-0.0017216,0.14705,0.037466,-0.13377,0.0055253
-0.018468,-0.0016771,0.14788,0.037475,-0.13454,0.0054874
-0.018249,-0.0016333,0.1487,0.037482,-0.13531,0.0054496
-0.018032,-0.0015903,0.14951,0.037486,-0.13607,0.0054121
-0.017819,-0.0015481,0.15033,0.037488,-0.13683,0.0053748
-0.017607,-0.0015065,0.15114,0.037488,-0.13758,0.0053376
-0.017399,-0.0014657,0.15195,0.037486,-0.13833,0.0053007
-0.017192,-0.0014256,0.15275,0.037482,-0.13908,0.0052639
-0.016988,-0.0013861,0.15355,0.037475,-0.13982,0.0052273
-0.016787,-0.0013474,0.15435,0.037466,-0.14056,0.0051909
-0.016588,-0.0013093,0.15514,0.037455,-0.1413,0.0051547
-0.016391,-0.0012719,0.15593,0.037442,-0.14202,0.0051186
-0.016196,-0.0012352,0.15672,0.037427,-0.14275,0.0050828
-0.016004,-0.0011991,0.1575,0.037409,-0.14347,0.0050471
-0.015814,-0.0011637,0.15828,0.03739,-0.14419,0.0050116
-0.015627,-0.0011288,0.15905,0.037369,-0.1449,0.0049763
-0.015441,-0.0010947,0.15982,0.037345,-0.1456,0.0049412
-0.015258,-0.0010611,0.16059,0.03732,-0.14631,0.0049062
-0.015077,-0.0010281,0.16135,0.037292,-0.147,0.0048714
-0.014898,-0.00099574,0.16211,0.037263,-0.1477,0.0048369
-0.014721,-0.00096397,0.16286,0.037231,-0.14838,0.0048025
-0.014546,-0.00093277,0.16361,0.037198,-0.14907,0.0047682
-0.014373,-0.00090215,0.16436,0.037163,-0.14974,0.0047342
-0.014202,-0.0008721,0.1651,0.037125,-0.15042,0.0047003
-0.014034,-0.0008426,0.16583,0.037086,-0.15109,0.0046666
-0.013867,-0.00081366,0.16656,0.037046,-0.15175,0.0046331
-0.013702,-0.00078526,0.16729,0.037003,-0.15241,0.0045998
-0.013539,-0.00075739,0.16801,0.036958,-0.15306,0.0045666
-0.013378,-0.00073006,0.16873,0.036912,-0.15371,0.0045337
-0.013219,-0.00070324,0.16944,0.036864,-0.15435,0.0045009
-0.013062,-0.00067694,0.17014,0.036814,-0.15499,0.0044682
-0.012907,-0.00065114,0.17085,0.036762,-0.15562,0.0044358
-0.012753,-0.00062584,0.17154,0.036709,-0.15625,0.0044035
-0.012602,-0.00060103,0.17223,0.036654,-0.15687,0.0043714
-0.012452,-0.00057671,0.17292,0.036597,-0.15749,0.0043395
-0.012303,-0.00055287,0.1736,0.036539,-0.1581,0.0043078
-0.012157,-0.00052949,0.17427,0.036479,-0.15871,0.0042762
-0.012012,-0.00050658,0.17494,0.036418,-0.15931,0.0042448
-0.011869,-0.00048413,0.1756,0.036355,-0.1599,0.0042135
-0.011728,-0.00046213,0.17626,0.03629,-0.16049,0.0041825
-0.011588,-0.00044057,0.17691,0.036224,-0.16108,0.0041516
-0.01145,-0.00041945,0.17756,0.036156,-0.16165,0.0041209
-0.011314,-0.00039876,0.1782,0.036087,-0.16223,0.0040903
-0.011179,-0.00037849,0.17883,0.036016,-0.16279,0.00406
-0.011046,-0.00035865,0.17946,0.035944,-0.16336,0.0040298
-0.010915,-0.00033921,0.18008,0.03587,-0.16391,0.0039997
-0.010784,-0.00032018,0.1807,0.035795,-0.16446,0.0039699
-0.010656,-0.00030155,0.18131,0.035719,-0.16501,0.0039402
-0.010529,-0.00028332,0.18191,0.035641,-0.16554,0.0039107
-0.010403,-0.00026547,0.18251,0.035562,-0.16608,0.0038813
-0.010279,-0.000248,0.1831,0.035481,-0.1666,0.0038521
-0.010157,-0.00023092,0.18368,0.0354,-0.16712,0.0038231
-0.010036,-0.0002142,0.18426,0.035316,-0.16764,0.0037942
-0.0099159,-0.00019784,0.18483,0.035232,-0.16815,0.0037655
-0.0097976,-0.00018185,0.18539,0.035146,-0.16865,0.003737
-0.0096807,-0.00016621,0.18595,0.03506,-0.16915,0.0037087
-0.0095651,-0.00015092,0.1865,0.034972,-0.16964,0.0036805
-0.009451,-0.00013597,0.18705,0.034882,-0.17012,0.0036524
-0.0093381,-0.00012135,0.18758,0.034792,-0.1706,0.0036246
-0.0092266,-0.00010707,0.18811,0.034701,-0.17107,0.0035969
-0.0091165,-9.3122e-05,0.18864,0.034608,-0.17154,0.0035693
-0.0090076,-7.9492e-05,0.18915,0.034514,-0.172,0.0035419
-0.0089,-6.6178e-05,0.18966,0.03442,-0.17245,0.0035147
-0.0087937,-5.3176e-05,0.19016,0.034324,-0.1729,0.0034877
-0.0086886,-4.0481e-05,0.19065,0.034227,-0.17334,0.0034608
-0.0085848,-2.8088e-05,0.19114,0.034129,-0.17377,0.003434
-0.0084821,-1.5993e-05,0.19162,0.03403,-0.1742,0.0034074
-0.0083808,-4.1891e-06,0.19209,0.033931,-0.17462,0.003381
-0.0082806,7.3268e-06,0.19256,0.03383,-0.17503,0.0033548
-0.0081815,1.856e-05,0.19301,0.033728,-0.17544,0.0033287
-0.0080837,2.9514e-05,0.19346,0.033626,-0.17584,0.0033027
-0.007987,4.0195e-05,0.1939,0.033523,-0.17624,0.0032769
-0.0078914,5.0606e-05,0.19434,0.033419,-0.17662,0.0032513
-0.007797,6.0753e-05,0.19476,0.033314,-0.177,0.0032258
-0.0077037,7.0639e-05,0.19518,0.033208,-0.17738,0.0032005
-0.0076115,8.0269e-05,0.19559,0.033101,-0.17775,0.0031754
-0.0075204,8.9646e-05,0.19599,0.032994,-0.17811,0.0031504
-0.0074304,9.8777e-05,0.19639,0.032886,-0.17846,0.0031255
-0.0073414,0.00010766,0.19677,0.032777,-0.17881,0.0031008
-0.0072535,0.00011631,0.19715,0.032668,-0.17915,0.0030763
-0.0071666,0.00012472,0.19752,0.032558,-0.17948,0.0030519
-0.0070807,0.0001329,0.19788,0.032447,-0.17981,0.0030276
-0.0069959,0.00014086,0.19824,0.032336,-0.18013,0.0030035
-0.0069121,0.00014859,0.19858,0.032224,-0.18044,0.0029796
-0.0068292,0.0001561,0.19892,0.032112,-0.18075,0.0029558
-0.0067474,0.00016339,0.19925,0.031999,-0.18104,0.0029322
-0.0066665,0.00017047,0.19956,0.031885,-0.18133,0.0029087
-0.0065865,0.00017735,0.19988,0.031772,-0.18162,0.0028853
-0.0065076,0.00018402,0.20018,0.031657,-0.1819,0.0028622
-0.0064295,0.00019048,0.20047,0.031542,-0.18217,0.0028391
-0.0063524,0.00019675,0.20076,0.031427,-0.18243,0.0028162
-0.0062762,0.00020283,0.20103,0.031312,-0.18268,0.0027935
-0.0062009,0.00020872,0.2013,0.031196,-0.18293,0.0027709
-0.0061265,0.00021442,0.20156,0.031079,-0.18317,0.0027484
-0.0060529,0.00021993,0.20181,0.030963,-0.18341,0.0027261
-0.0059803,0.00022527,0.20205,0.030846,-0.18363,0.0027039
-0.0059085,0.00023042,0.20229,0.030729,-0.18385,0.0026819
-0.0058375,0.00023541,0.20251,0.030611,-0.18406,0.00266
-0.0057674,0.00024022,0.20273,0.030494,-0.18426,0.0026383
-0.0056982,0.00024486,0.20293,0.030376,-0.18446,0.0026167
-0.0056297,0.00024935,0.20313,0.030258,-0.18465,0.0025952
-0.0055621,0.00025367,0.20332,0.03014,-0.18483,0.0025739
-0.0054952,0.00025783,0.20349,0.030022,-0.185,0.0025527
-0.0054292,0.00026183,0.20366,0.029904,-0.18517,0.0025317
-0.005364,0.00026569,0.20382,0.029785,-0.18533,0.0025108
-0.0052995,0.00026939,0.20397,0.029667,-0.18548,0.0024901
-0.0052358,0.00027295,0.20412,0.029549,-0.18562,0.0024694
-0.0051728,0.00027636,0.20425,0.02943,-0.18576,0.002449
-0.0051106,0.00027964,0.20437,0.029312,-0.18589,0.0024286
-0.0050492,0.00028277,0.20448,0.029194,-0.18601,0.0024084
-0.0049884,0.00028577,0.20459,0.029076,-0.18612,0.0023883
-0.0049284,0.00028864,0.20468,0.028958,-0.18622,0.0023684
-0.0048691,0.00029137,0.20477,0.02884,-0.18632,0.0023486
-0.0048105,0.00029398,0.20484,0.028722,-0.18641,0.0023289
-0.0047526,0.00029646,0.20491,0.028605,-0.18649,0.0023094
-0.0046954,0.00029883,0.20497,0.028487,-0.18656,0.00229
-0.0046389,0.00030107,0.20501,0.02837,-0.18663,0.0022707
-0.0045831,0.00030319,0.20505,0.028254,-0.18669,0.0022516
-0.0045279,0.0003052,0.20508,0.028137,-0.18674,0.0022326
-0.0044734,0.00030709,0.2051,0.028021,-0.18678,0.0022137
-0.0044195,0.00030888,0.2051,0.027905,-0.18681,0.002195
-0.0043663,0.00031055,0.2051,0.02779,-0.18684,0.0021764
-0.0043137,0.00031212,0.20509,0.027675,-0.18686,0.0021579
-0.0042617,0.00031359,0.20507,0.02756,-0.18687,0.0021395
-0.0042104,0.00031496,0.20504,0.027446,-0.18687,0.0021213
-0.0041597,0.00031622,0.205,0.027333,-0.18686,0.0021032
-0.0041095,0.00031739,0.20495,0.02722,-0.18685,0.0020852
-0.00406,0.00031847,0.20489,0.027107,-0.18682,0.0020674
-0.0040111,0.00031945,0.20482,0.026995,-0.18679,0.0020497
-0.0039627,0.00032034,0.20474,0.026884,-0.18675,0.0020321
-0.003915,0.00032114,0.20465,0.026773,-0.18671,0.0020146
-0.0038678,0.00032185,0.20455,0.026663,-0.18665,0.0019972
-0.0038211,0.00032248,0.20443,0.026553,-0.18659,0.00198
-0.0037751,0.00032303,0.20431,0.026445,-0.18652,0.0019629
-0.0037295,0.00032349,0.20418,0.026337,-0.18644,0.0019459
-0.0036845,0.00032388,0.20404,0.026229,-0.18635,0.0019291
-0.0036401,0.00032419,0.20389,0.026123,-0.18625,0.0019123
-0.0035962,0.00032442,0.20373,0.026017,-0.18615,0.0018957
-0.0035528,0.00032458,0.20356,0.025912,-0.18603,0.0018792
-0.00351,0.00032467,0.20338,0.025808,-0.18591,0.0018628
-0.0034676,0.00032469,0.20319,0.025705,-0.18578,0.0018466
-0.0034258,0.00032463,0.20299,0.025603,-0.18564,0.0018304
-0.0033844,0.00032452,0.20278,0.025502,-0.1855,0.0018144
-0.0033436,0.00032433,0.20256,0.025401,-0.18534,0.0017985
-0.0033032,0.00032408,0.20232,0.025302,-0.18518,0.0017827
-0.0032634,0.00032377,0.20208,0.025204,-0.18501,0.001767
-0.003224,0.0003234,0.20183,0.025107,-0.18483,0.0017515
-0.0031851,0.00032297,0.20157,0.02501,-0.18464,0.001736
-0.0031466,0.00032249,0.2013,0.024915,-0.18444,0.0017207
-0.0031086,0.00032194,0.20101,0.024821,-0.18424,0.0017055
-0.0030711,0.00032135,0.20072,0.024728,-0.18402,0.0016903
-0.003034,0.0003207,0.20042,0.024637,-0.1838,0.0016753
-0.0029974,0.00031999,0.2001,0.024546,-0.18357,0.0016605
-0.0029612,0.00031924,0.19978,0.024457,-0.18333,0.0016457
-0.0029254,0.00031844,0.19945,0.024369,-0.18308,0.001631
-0.0028901,0.00031759,0.1991,0.024282,-0.18282,0.0016165
-0.0028552,0.00031669,0.19875,0.024197,-0.18256,0.001602
-0.0028207,0.00031575,0.19838,0.024113,-0.18229,0.0015877
-0.0027866,0.00031477,0.19801,0.02403,-0.182,0.0015734
-0.002753,0.00031374,0.19762,0.023949,-0.18171,0.0015593
-0.0027197,0.00031268,0.19723,0.023869,-0.18141,0.0015453
-0.0026869,0.00031157,0.19682,0.023791,-0.18111,0.0015314
-0.0026544,0.00031042,0.1964,0.023714,-0.18079,0.0015176
-0.0026223,0.00030924,0.19598,0.023638,-0.18046,0.0015039
-0.0025907,0.00030802,0.19554,0.023564,-0.18013,0.0014903
-0.0025594,0.00030676,0.19509,0.023492,-0.17979,0.0014768
-0.0025284,0.00030547,0.19464,0.023421,-0.17944,0.0014634
-0.0024979,0.00030415,0.19417,0.023351,-0.17908,0.0014501
-0.0024677,0.00030279,0.19369,0.023284,-0.17871,0.0014369
-0.0024379,0.00030141,0.1932,0.023217,-0.17833,0.0014239
-0.0024084,0.00029999,0.1927,0.023153,-0.17795,0.0014109
-0.0023793,0.00029855,0.1922,0.02309,-0.17755,0.001398
-0.0023506,0.00029707,0.19168,0.023029,-0.17715,0.0013852
-0.0023222,0.00029557,0.19115,0.02297,-0.17674,0.0013725
-0.0022941,0.00029405,0.19061,0.022912,-0.17632,0.00136
-0.0022664,0.0002925,0.19006,0.022857,-0.17589,0.0013475
-0.002239,0.00029092,0.1895,0.022803,-0.17545,0.0013351
-0.002212,0.00028932,0.18893,0.022751,-0.175,0.0013228
-0.0021853,0.0002877,0.18835,0.0227,-0.17455,0.0013106
-0.0021589,0.00028606,0.18776,0.022652,-0.17409,0.0012985
-0.0021328,0.0002844,0.18716,0.022605,-0.17361,0.0012865
-0.002107,0.00028271,0.18655,0.022561,-0.17313,0.0012746
-0.0020815,0.00028101,0.18593,0.022518,-0.17264,0.0012628
-0.0020564,0.00027929,0.1853,0.022478,-0.17215,0.0012511
-0.0020315,0.00027756,0.18466,0.022439,-0.17164,0.0012394
-0.002007,0.0002758,0.184,0.022402,-0.17112,0.0012279
-0.0019828,0.00027403,0.18334,0.022368,-0.1706,0.0012165
-0.0019588,0.00027225,0.18267,0.022335,-0.17007,0.0012051
-0.0019351,0.00027045,0.18199,0.022305,-0.16952,0.0011938
-0.0019118,0.00026864,0.1813,0.022277,-0.16897,0.0011827
-0.0018887,0.00026681,0.1806,0.02225,-0.16841,0.0011716
-0.0018659,0.00026497,0.17989,0.022226,-0.16785,0.0011606
-0.0018433,0.00026312,0.17917,0.022204,-0.16727,0.0011497
-0.001821,0.00026126,0.17843,0.022185,-0.16669,0.0011389
-0.0017991,0.00025939,0.17769,0.022167,-0.16609,0.0011282
-0.0017773,0.00025751,0.17694,0.022152,-0.16549,0.0011175
-0.0017559,0.00025563,0.17619,0.022138,-0.16488,0.001107
-0.0017347,0.00025375,0.17543,0.022123,-0.16426,0.0010965
-0.0017137,0.00025186,0.17468,0.022107,-0.16363,0.0010861
-0.001693,0.00024998,0.17392,0.02209,-0.163,0.0010758
-0.0016726,0.0002481,0.17317,0.022072,-0.16236,0.0010656
-0.0016524,0.00024623,0.17242,0.022054,-0.16171,0.0010555
-0.0016324,0.00024435,0.17167,0.022035,-0.16105,0.0010455
-0.0016127,0.00024248,0.17092,0.022015,-0.16038,0.0010355
-0.0015932,0.00024061,0.17017,0.021995,-0.15971,0.0010256
-0.001574,0.00023875,0.16942,0.021974,-0.15903,0.0010158
-0.0015549,0.00023689,0.16867,0.021952,-0.15834,0.0010061
-0.0015362,0.00023503,0.16792,0.02193,-0.15764,0.00099649
-0.0015176,0.00023317,0.16718,0.021907,-0.15694,0.00098695
-0.0014993,0.00023132,0.16643,0.021882,-0.15622,0.00097748
-0.0014812,0.00022947,0.16567,0.021854,-0.15551,0.0009681
-0.0014633,0.00022761,0.1649,0.021823,-0.15479,0.00095879
-0.0014456,0.00022576,0.16413,0.021788,-0.15406,0.00094957
-0.0014282,0.0002239,0.16335,0.021751,-0.15334,0.00094043
